2022 Federal Election Senate First Preferences By Polling Place for Division 243 [Event:27966 Phase:FinalResults Generated:2022-07-19T10:30:46 Cycle:06578790-03c6-4cf4-b786-103cfb915abd Created:2022-07-19T10:24:10 Environment:PROD Site:CANBERRA Server:TALLYROOM Version:10.9.9.0]
StateAb,DivisionID,DivisionNm,PollingPlaceID,PollingPlaceNm,Group,CandidateID,BallotPosition,CandidateDetails,PartyNm,OrdinaryVotes
WA,243,O'Connor,8005,Cuballing,A,36636,6,"WALLACE, Alex",The Greens (WA),1
WA,243,O'Connor,8005,Cuballing,B,38242,0,B Above-the-line Votes,Australian Christians,3
WA,243,O'Connor,8005,Cuballing,B,36605,1,"CRICHTON, Mike",Australian Christians,0
WA,243,O'Connor,8005,Cuballing,B,36611,2,"GROENEWALD, Maryka",Australian Christians,0
WA,243,O'Connor,8005,Cuballing,C,38244,0,C Above-the-line Votes,United Australia Party,3
WA,243,O'Connor,8005,Cuballing,C,36912,1,"McDONALD, James",United Australia Party,0
WA,243,O'Connor,8005,Cuballing,C,36921,2,"FORSTER, Rob",United Australia Party,0
WA,243,O'Connor,8005,Cuballing,D,38251,0,D Above-the-line Votes,Australian Labor Party,73
WA,243,O'Connor,8005,Cuballing,D,37101,1,"LINES, Sue",Australian Labor Party,1
WA,243,O'Connor,8005,Cuballing,D,37108,2,"STERLE, Glenn",Australian Labor Party,1
WA,243,O'Connor,8005,Cuballing,D,37114,3,"PAYMAN, Fatima",Australian Labor Party,0
WA,243,O'Connor,8005,Cuballing,D,37116,4,"HELPS, Vicki",Australian Labor Party,0
WA,243,O'Connor,8005,Cuballing,E,38260,0,E Above-the-line Votes,Sustainable Australia Party - Stop Overdevelopment / Corruption,0
WA,243,O'Connor,8005,Cuballing,E,37738,1,"OBORN, Karen",Sustainable Australia Party - Stop Overdevelopment / Corruption,1
WA,243,O'Connor,8005,Cuballing,E,37740,2,"OOSTRYCK, Ryan",Sustainable Australia Party - Stop Overdevelopment / Corruption,0
WA,243,O'Connor,8005,Cuballing,F,38256,0,F Above-the-line Votes,Australian Democrats,2
WA,243,O'Connor,8005,Cuballing,F,37461,1,"MITCHELL, Elana",Australian Democrats,0
WA,243,O'Connor,8005,Cuballing,F,37462,2,"SIMSON, Simon",Australian Democrats,0
WA,243,O'Connor,8005,Cuballing,G,38250,0,G Above-the-line Votes,Pauline Hanson's One Nation,12
WA,243,O'Connor,8005,Cuballing,G,37393,1,"FILING, Paul Anthony",Pauline Hanson's One Nation,3
WA,243,O'Connor,8005,Cuballing,G,37413,2,"MUNDY, Sheila",Pauline Hanson's One Nation,0
WA,243,O'Connor,8005,Cuballing,H,38258,0,H Above-the-line Votes,Socialist Alliance,0
WA,243,O'Connor,8005,Cuballing,H,37735,1,"HARLEY, Petrina",Socialist Alliance,0
WA,243,O'Connor,8005,Cuballing,H,37739,2,"SALMON, Alex",Socialist Alliance,0
WA,243,O'Connor,8005,Cuballing,I,38259,0,I Above-the-line Votes,Legalise Cannabis Australia,9
WA,243,O'Connor,8005,Cuballing,I,37658,1,"JOHNSON, Nicola Julia",Legalise Cannabis Australia,1
WA,243,O'Connor,8005,Cuballing,I,37664,2,"PEET, Aaron",Legalise Cannabis Australia,0
WA,243,O'Connor,8005,Cuballing,J,38245,0,J Above-the-line Votes,The Great Australian Party,2
WA,243,O'Connor,8005,Cuballing,J,37133,1,"CULLETON, Rodney Norman",The Great Australian Party,2
WA,243,O'Connor,8005,Cuballing,J,37135,2,"VINCI, Samantha Lee",The Great Australian Party,0
WA,243,O'Connor,8005,Cuballing,K,38246,0,K Above-the-line Votes,,1
WA,243,O'Connor,8005,Cuballing,K,37473,1,"GEORGATOS, Gerry",,0
WA,243,O'Connor,8005,Cuballing,K,37487,2,"KRAKOUER, Megan",,0
WA,243,O'Connor,8005,Cuballing,L,38249,0,L Above-the-line Votes,Liberal Democrats,4
WA,243,O'Connor,8005,Cuballing,L,37125,1,"FANTINEL, Kate",Liberal Democrats,0
WA,243,O'Connor,8005,Cuballing,L,37129,2,"McLOUGHLIN, Peter",Liberal Democrats,0
WA,243,O'Connor,8005,Cuballing,M,38252,0,M Above-the-line Votes,Informed Medical Options Party,0
WA,243,O'Connor,8005,Cuballing,M,37475,1,"KINSELLA, Michelle",Informed Medical Options Party,0
WA,243,O'Connor,8005,Cuballing,M,37483,2,"LOCKYER, Leanne",Informed Medical Options Party,0
WA,243,O'Connor,8005,Cuballing,N,38255,0,N Above-the-line Votes,Australian Values Party,0
WA,243,O'Connor,8005,Cuballing,N,37463,1,"PIZZEY, Rebecca",Australian Values Party,0
WA,243,O'Connor,8005,Cuballing,N,37467,2,"FITZPATRICK, Kathy",Australian Values Party,0
WA,243,O'Connor,8005,Cuballing,O,38262,0,O Above-the-line Votes,Animal Justice Party,2
WA,243,O'Connor,8005,Cuballing,O,37797,1,"DORN, Amanda",Animal Justice Party,0
WA,243,O'Connor,8005,Cuballing,O,37801,2,"McCASKER, Elizabeth Gay",Animal Justice Party,0
WA,243,O'Connor,8005,Cuballing,P,38253,0,P Above-the-line Votes,,0
WA,243,O'Connor,8005,Cuballing,P,37643,1,"TINLEY, Cam",,0
WA,243,O'Connor,8005,Cuballing,P,37651,2,"AYRE, Tricia",,0
WA,243,O'Connor,8005,Cuballing,Q,38247,0,Q Above-the-line Votes,Australian Federation Party,5
WA,243,O'Connor,8005,Cuballing,Q,37081,1,"WILYMAN, Judy",Australian Federation Party,0
WA,243,O'Connor,8005,Cuballing,Q,37087,2,"BARRETT, Leanne",Australian Federation Party,0
WA,243,O'Connor,8005,Cuballing,R,38241,0,R Above-the-line Votes,Liberal,127
WA,243,O'Connor,8005,Cuballing,R,37554,1,"CASH, Michaelia",Liberal,1
WA,243,O'Connor,8005,Cuballing,R,37558,2,"SMITH, Dean",Liberal,0
WA,243,O'Connor,8005,Cuballing,R,37560,3,"SMALL, Ben",Liberal,0
WA,243,O'Connor,8005,Cuballing,R,37565,4,"SUFI, Sherry",Liberal,0
WA,243,O'Connor,8005,Cuballing,S,38248,0,S Above-the-line Votes,"FUSION: Science, Pirate, Secular, Climate Emergency",3
WA,243,O'Connor,8005,Cuballing,S,37095,1,"VILJOEN, Tim","FUSION: Science, Pirate, Secular, Climate Emergency",0
WA,243,O'Connor,8005,Cuballing,S,37096,2,"WOODINGS, Adam","FUSION: Science, Pirate, Secular, Climate Emergency",0
WA,243,O'Connor,8005,Cuballing,T,38261,0,T Above-the-line Votes,WESTERN AUSTRALIA PARTY,5
WA,243,O'Connor,8005,Cuballing,T,37745,1,"McDOWALL, Matthew",WESTERN AUSTRALIA PARTY,0
WA,243,O'Connor,8005,Cuballing,T,37746,2,"MATHESON, Julie",WESTERN AUSTRALIA PARTY,0
WA,243,O'Connor,8005,Cuballing,U,38254,0,U Above-the-line Votes,Citizens Party,1
WA,243,O'Connor,8005,Cuballing,U,37533,1,"BRAILEY, Denise",Citizens Party,0
WA,243,O'Connor,8005,Cuballing,U,37539,2,"ROBINSON, Jean",Citizens Party,0
WA,243,O'Connor,8005,Cuballing,V,38257,0,V Above-the-line Votes,Federal ICAC Now,0
WA,243,O'Connor,8005,Cuballing,V,37535,1,"COUNT, Matthew",Federal ICAC Now,0
WA,243,O'Connor,8005,Cuballing,V,37542,2,"WATKINS, Dianne",Federal ICAC Now,0
WA,243,O'Connor,8005,Cuballing,UG,37590,1,"MURPHY, Ziggi",Independent,0
WA,243,O'Connor,8005,Cuballing,UG,37786,2,"BUCKLE, Ashley",Independent,0
WA,243,O'Connor,8005,Cuballing,UG,37741,3,"McDONALD, Peter Robert",Independent,0
WA,243,O'Connor,8005,Cuballing,UG,37072,4,"VAGH, Yunous",Independent,0
WA,243,O'Connor,8005,Cuballing,UG,37756,5,"BURDETT, Bob",Seniors United Party of Australia,0
WA,243,O'Connor,8005,Cuballing,UG,37077,6,"PEGRUM, Valentine",Independent,0
WA,243,O'Connor,8005,Cuballing,ZZ,0,99,INFORMAL,,10
WA,243,O'Connor,8007,Cunderdin,A,38243,0,A Above-the-line Votes,The Greens (WA),13
WA,243,O'Connor,8007,Cunderdin,A,36622,1,"COX, Dorinda",The Greens (WA),0
WA,243,O'Connor,8007,Cunderdin,A,36625,2,"CLARKE, River",The Greens (WA),0
WA,243,O'Connor,8007,Cunderdin,A,36629,3,"COLLINS, Simone",The Greens (WA),1
WA,243,O'Connor,8007,Cunderdin,A,36630,4,"CLARKE, Donald",The Greens (WA),0
WA,243,O'Connor,8007,Cunderdin,A,36633,5,"CAHILL, Jordan",The Greens (WA),0
WA,243,O'Connor,8007,Cunderdin,A,36636,6,"WALLACE, Alex",The Greens (WA),0
WA,243,O'Connor,8007,Cunderdin,B,38242,0,B Above-the-line Votes,Australian Christians,8
WA,243,O'Connor,8007,Cunderdin,B,36605,1,"CRICHTON, Mike",Australian Christians,1
WA,243,O'Connor,8007,Cunderdin,B,36611,2,"GROENEWALD, Maryka",Australian Christians,0
WA,243,O'Connor,8007,Cunderdin,C,38244,0,C Above-the-line Votes,United Australia Party,5
WA,243,O'Connor,8007,Cunderdin,C,36912,1,"McDONALD, James",United Australia Party,1
WA,243,O'Connor,8007,Cunderdin,C,36921,2,"FORSTER, Rob",United Australia Party,0
WA,243,O'Connor,8007,Cunderdin,D,38251,0,D Above-the-line Votes,Australian Labor Party,104
WA,243,O'Connor,8007,Cunderdin,D,37101,1,"LINES, Sue",Australian Labor Party,1
WA,243,O'Connor,8007,Cunderdin,D,37108,2,"STERLE, Glenn",Australian Labor Party,1
WA,243,O'Connor,8007,Cunderdin,D,37114,3,"PAYMAN, Fatima",Australian Labor Party,0
WA,243,O'Connor,8007,Cunderdin,D,37116,4,"HELPS, Vicki",Australian Labor Party,0
WA,243,O'Connor,8007,Cunderdin,E,38260,0,E Above-the-line Votes,Sustainable Australia Party - Stop Overdevelopment / Corruption,1
WA,243,O'Connor,8007,Cunderdin,E,37738,1,"OBORN, Karen",Sustainable Australia Party - Stop Overdevelopment / Corruption,0
WA,243,O'Connor,8007,Cunderdin,E,37740,2,"OOSTRYCK, Ryan",Sustainable Australia Party - Stop Overdevelopment / Corruption,0
WA,243,O'Connor,8007,Cunderdin,F,38256,0,F Above-the-line Votes,Australian Democrats,1
WA,243,O'Connor,8007,Cunderdin,F,37461,1,"MITCHELL, Elana",Australian Democrats,0
WA,243,O'Connor,8007,Cunderdin,F,37462,2,"SIMSON, Simon",Australian Democrats,0
WA,243,O'Connor,8007,Cunderdin,G,38250,0,G Above-the-line Votes,Pauline Hanson's One Nation,18
WA,243,O'Connor,8007,Cunderdin,G,37393,1,"FILING, Paul Anthony",Pauline Hanson's One Nation,2
WA,243,O'Connor,8007,Cunderdin,G,37413,2,"MUNDY, Sheila",Pauline Hanson's One Nation,0
WA,243,O'Connor,8007,Cunderdin,H,38258,0,H Above-the-line Votes,Socialist Alliance,0
WA,243,O'Connor,8007,Cunderdin,H,37735,1,"HARLEY, Petrina",Socialist Alliance,0
WA,243,O'Connor,8007,Cunderdin,H,37739,2,"SALMON, Alex",Socialist Alliance,0
WA,243,O'Connor,8007,Cunderdin,I,38259,0,I Above-the-line Votes,Legalise Cannabis Australia,9
WA,243,O'Connor,8007,Cunderdin,I,37658,1,"JOHNSON, Nicola Julia",Legalise Cannabis Australia,0
WA,243,O'Connor,8007,Cunderdin,I,37664,2,"PEET, Aaron",Legalise Cannabis Australia,0
WA,243,O'Connor,8007,Cunderdin,J,38245,0,J Above-the-line Votes,The Great Australian Party,2
WA,243,O'Connor,8007,Cunderdin,J,37133,1,"CULLETON, Rodney Norman",The Great Australian Party,0
WA,243,O'Connor,8007,Cunderdin,J,37135,2,"VINCI, Samantha Lee",The Great Australian Party,0
WA,243,O'Connor,8007,Cunderdin,K,38246,0,K Above-the-line Votes,,1
WA,243,O'Connor,8007,Cunderdin,K,37473,1,"GEORGATOS, Gerry",,0
WA,243,O'Connor,8007,Cunderdin,K,37487,2,"KRAKOUER, Megan",,0
WA,243,O'Connor,8007,Cunderdin,L,38249,0,L Above-the-line Votes,Liberal Democrats,14
WA,243,O'Connor,8007,Cunderdin,L,37125,1,"FANTINEL, Kate",Liberal Democrats,1
WA,243,O'Connor,8007,Cunderdin,L,37129,2,"McLOUGHLIN, Peter",Liberal Democrats,0
WA,243,O'Connor,8007,Cunderdin,M,38252,0,M Above-the-line Votes,Informed Medical Options Party,0
WA,243,O'Connor,8007,Cunderdin,M,37475,1,"KINSELLA, Michelle",Informed Medical Options Party,0
WA,243,O'Connor,8007,Cunderdin,M,37483,2,"LOCKYER, Leanne",Informed Medical Options Party,0
WA,243,O'Connor,8007,Cunderdin,N,38255,0,N Above-the-line Votes,Australian Values Party,0
WA,243,O'Connor,8007,Cunderdin,N,37463,1,"PIZZEY, Rebecca",Australian Values Party,0
WA,243,O'Connor,8007,Cunderdin,N,37467,2,"FITZPATRICK, Kathy",Australian Values Party,0
WA,243,O'Connor,8007,Cunderdin,O,38262,0,O Above-the-line Votes,Animal Justice Party,1
WA,243,O'Connor,8007,Cunderdin,O,37797,1,"DORN, Amanda",Animal Justice Party,0
WA,243,O'Connor,8007,Cunderdin,O,37801,2,"McCASKER, Elizabeth Gay",Animal Justice Party,0
WA,243,O'Connor,8007,Cunderdin,P,38253,0,P Above-the-line Votes,,0
WA,243,O'Connor,8007,Cunderdin,P,37643,1,"TINLEY, Cam",,0
WA,243,O'Connor,8007,Cunderdin,P,37651,2,"AYRE, Tricia",,0
WA,243,O'Connor,8007,Cunderdin,Q,38247,0,Q Above-the-line Votes,Australian Federation Party,2
WA,243,O'Connor,8007,Cunderdin,Q,37081,1,"WILYMAN, Judy",Australian Federation Party,0
WA,243,O'Connor,8007,Cunderdin,Q,37087,2,"BARRETT, Leanne",Australian Federation Party,0
WA,243,O'Connor,8007,Cunderdin,R,38241,0,R Above-the-line Votes,Liberal,160
WA,243,O'Connor,8007,Cunderdin,R,37554,1,"CASH, Michaelia",Liberal,4
WA,243,O'Connor,8007,Cunderdin,R,37558,2,"SMITH, Dean",Liberal,2
WA,243,O'Connor,8007,Cunderdin,R,37560,3,"SMALL, Ben",Liberal,0
WA,243,O'Connor,8007,Cunderdin,R,37565,4,"SUFI, Sherry",Liberal,0
WA,243,O'Connor,8007,Cunderdin,S,38248,0,S Above-the-line Votes,"FUSION: Science, Pirate, Secular, Climate Emergency",0
WA,243,O'Connor,8007,Cunderdin,S,37095,1,"VILJOEN, Tim","FUSION: Science, Pirate, Secular, Climate Emergency",0
WA,243,O'Connor,8007,Cunderdin,S,37096,2,"WOODINGS, Adam","FUSION: Science, Pirate, Secular, Climate Emergency",0
WA,243,O'Connor,8007,Cunderdin,T,38261,0,T Above-the-line Votes,WESTERN AUSTRALIA PARTY,12
WA,243,O'Connor,8007,Cunderdin,T,37745,1,"McDOWALL, Matthew",WESTERN AUSTRALIA PARTY,0
WA,243,O'Connor,8007,Cunderdin,T,37746,2,"MATHESON, Julie",WESTERN AUSTRALIA PARTY,0
WA,243,O'Connor,8007,Cunderdin,U,38254,0,U Above-the-line Votes,Citizens Party,0
WA,243,O'Connor,8007,Cunderdin,U,37533,1,"BRAILEY, Denise",Citizens Party,0
WA,243,O'Connor,8007,Cunderdin,U,37539,2,"ROBINSON, Jean",Citizens Party,0
WA,243,O'Connor,8007,Cunderdin,V,38257,0,V Above-the-line Votes,Federal ICAC Now,2
WA,243,O'Connor,8007,Cunderdin,V,37535,1,"COUNT, Matthew",Federal ICAC Now,0
WA,243,O'Connor,8007,Cunderdin,V,37542,2,"WATKINS, Dianne",Federal ICAC Now,0
WA,243,O'Connor,8007,Cunderdin,UG,37590,1,"MURPHY, Ziggi",Independent,0
WA,243,O'Connor,8007,Cunderdin,UG,37786,2,"BUCKLE, Ashley",Independent,0
WA,243,O'Connor,8007,Cunderdin,UG,37741,3,"McDONALD, Peter Robert",Independent,0
WA,243,O'Connor,8007,Cunderdin,UG,37072,4,"VAGH, Yunous",Independent,0
WA,243,O'Connor,8007,Cunderdin,UG,37756,5,"BURDETT, Bob",Seniors United Party of Australia,0
WA,243,O'Connor,8007,Cunderdin,UG,37077,6,"PEGRUM, Valentine",Independent,0
WA,243,O'Connor,8007,Cunderdin,ZZ,0,99,INFORMAL,,13
WA,243,O'Connor,8010,Darkan,A,38243,0,A Above-the-line Votes,The Greens (WA),6
WA,243,O'Connor,8010,Darkan,A,36622,1,"COX, Dorinda",The Greens (WA),0
WA,243,O'Connor,8010,Darkan,A,36625,2,"CLARKE, River",The Greens (WA),0
WA,243,O'Connor,8010,Darkan,A,36629,3,"COLLINS, Simone",The Greens (WA),0
WA,243,O'Connor,8010,Darkan,A,36630,4,"CLARKE, Donald",The Greens (WA),0
WA,243,O'Connor,8010,Darkan,A,36633,5,"CAHILL, Jordan",The Greens (WA),0
WA,243,O'Connor,8010,Darkan,A,36636,6,"WALLACE, Alex",The Greens (WA),0
WA,243,O'Connor,8010,Darkan,B,38242,0,B Above-the-line Votes,Australian Christians,0
WA,243,O'Connor,8010,Darkan,B,36605,1,"CRICHTON, Mike",Australian Christians,0
WA,243,O'Connor,8010,Darkan,B,36611,2,"GROENEWALD, Maryka",Australian Christians,0
WA,243,O'Connor,8010,Darkan,C,38244,0,C Above-the-line Votes,United Australia Party,4
WA,243,O'Connor,8010,Darkan,C,36912,1,"McDONALD, James",United Australia Party,0
WA,243,O'Connor,8010,Darkan,C,36921,2,"FORSTER, Rob",United Australia Party,0
WA,243,O'Connor,8010,Darkan,D,38251,0,D Above-the-line Votes,Australian Labor Party,24
WA,243,O'Connor,8010,Darkan,D,37101,1,"LINES, Sue",Australian Labor Party,1
WA,243,O'Connor,8010,Darkan,D,37108,2,"STERLE, Glenn",Australian Labor Party,0
WA,243,O'Connor,8010,Darkan,D,37114,3,"PAYMAN, Fatima",Australian Labor Party,0
WA,243,O'Connor,8010,Darkan,D,37116,4,"HELPS, Vicki",Australian Labor Party,0
WA,243,O'Connor,8010,Darkan,E,38260,0,E Above-the-line Votes,Sustainable Australia Party - Stop Overdevelopment / Corruption,0
WA,243,O'Connor,8010,Darkan,E,37738,1,"OBORN, Karen",Sustainable Australia Party - Stop Overdevelopment / Corruption,0
WA,243,O'Connor,8010,Darkan,E,37740,2,"OOSTRYCK, Ryan",Sustainable Australia Party - Stop Overdevelopment / Corruption,0
WA,243,O'Connor,8010,Darkan,F,38256,0,F Above-the-line Votes,Australian Democrats,1
WA,243,O'Connor,8010,Darkan,F,37461,1,"MITCHELL, Elana",Australian Democrats,0
WA,243,O'Connor,8010,Darkan,F,37462,2,"SIMSON, Simon",Australian Democrats,0
WA,243,O'Connor,8010,Darkan,G,38250,0,G Above-the-line Votes,Pauline Hanson's One Nation,4
WA,243,O'Connor,8010,Darkan,G,37393,1,"FILING, Paul Anthony",Pauline Hanson's One Nation,2
WA,243,O'Connor,8010,Darkan,G,37413,2,"MUNDY, Sheila",Pauline Hanson's One Nation,0
WA,243,O'Connor,8010,Darkan,H,38258,0,H Above-the-line Votes,Socialist Alliance,1
WA,243,O'Connor,8010,Darkan,H,37735,1,"HARLEY, Petrina",Socialist Alliance,0
WA,243,O'Connor,8010,Darkan,H,37739,2,"SALMON, Alex",Socialist Alliance,0
WA,243,O'Connor,8010,Darkan,I,38259,0,I Above-the-line Votes,Legalise Cannabis Australia,3
WA,243,O'Connor,8010,Darkan,I,37658,1,"JOHNSON, Nicola Julia",Legalise Cannabis Australia,1
WA,243,O'Connor,8010,Darkan,I,37664,2,"PEET, Aaron",Legalise Cannabis Australia,0
WA,243,O'Connor,8010,Darkan,J,38245,0,J Above-the-line Votes,The Great Australian Party,2
WA,243,O'Connor,8010,Darkan,J,37133,1,"CULLETON, Rodney Norman",The Great Australian Party,1
WA,243,O'Connor,8010,Darkan,J,37135,2,"VINCI, Samantha Lee",The Great Australian Party,0
WA,243,O'Connor,8010,Darkan,K,38246,0,K Above-the-line Votes,,0
WA,243,O'Connor,8010,Darkan,K,37473,1,"GEORGATOS, Gerry",,0
WA,243,O'Connor,8010,Darkan,K,37487,2,"KRAKOUER, Megan",,0
WA,243,O'Connor,8010,Darkan,L,38249,0,L Above-the-line Votes,Liberal Democrats,8
WA,243,O'Connor,8010,Darkan,L,37125,1,"FANTINEL, Kate",Liberal Democrats,0
WA,243,O'Connor,8010,Darkan,L,37129,2,"McLOUGHLIN, Peter",Liberal Democrats,0
WA,243,O'Connor,8010,Darkan,M,38252,0,M Above-the-line Votes,Informed Medical Options Party,0
WA,243,O'Connor,8010,Darkan,M,37475,1,"KINSELLA, Michelle",Informed Medical Options Party,0
WA,243,O'Connor,8010,Darkan,M,37483,2,"LOCKYER, Leanne",Informed Medical Options Party,0
WA,243,O'Connor,8010,Darkan,N,38255,0,N Above-the-line Votes,Australian Values Party,1
WA,243,O'Connor,8010,Darkan,N,37463,1,"PIZZEY, Rebecca",Australian Values Party,0
WA,243,O'Connor,8010,Darkan,N,37467,2,"FITZPATRICK, Kathy",Australian Values Party,0
WA,243,O'Connor,8010,Darkan,O,38262,0,O Above-the-line Votes,Animal Justice Party,0
WA,243,O'Connor,8010,Darkan,O,37797,1,"DORN, Amanda",Animal Justice Party,0
WA,243,O'Connor,8010,Darkan,O,37801,2,"McCASKER, Elizabeth Gay",Animal Justice Party,0
WA,243,O'Connor,8010,Darkan,P,38253,0,P Above-the-line Votes,,0
WA,243,O'Connor,8010,Darkan,P,37643,1,"TINLEY, Cam",,0
WA,243,O'Connor,8010,Darkan,P,37651,2,"AYRE, Tricia",,0
WA,243,O'Connor,8010,Darkan,Q,38247,0,Q Above-the-line Votes,Australian Federation Party,0
WA,243,O'Connor,8010,Darkan,Q,37081,1,"WILYMAN, Judy",Australian Federation Party,2
WA,243,O'Connor,8010,Darkan,Q,37087,2,"BARRETT, Leanne",Australian Federation Party,0
WA,243,O'Connor,8010,Darkan,R,38241,0,R Above-the-line Votes,Liberal,119
WA,243,O'Connor,8010,Darkan,R,37554,1,"CASH, Michaelia",Liberal,0
WA,243,O'Connor,8010,Darkan,R,37558,2,"SMITH, Dean",Liberal,0
WA,243,O'Connor,8010,Darkan,R,37560,3,"SMALL, Ben",Liberal,0
WA,243,O'Connor,8010,Darkan,R,37565,4,"SUFI, Sherry",Liberal,1
WA,243,O'Connor,8010,Darkan,S,38248,0,S Above-the-line Votes,"FUSION: Science, Pirate, Secular, Climate Emergency",1
WA,243,O'Connor,8010,Darkan,S,37095,1,"VILJOEN, Tim","FUSION: Science, Pirate, Secular, Climate Emergency",1
WA,243,O'Connor,8010,Darkan,S,37096,2,"WOODINGS, Adam","FUSION: Science, Pirate, Secular, Climate Emergency",0
WA,243,O'Connor,8010,Darkan,T,38261,0,T Above-the-line Votes,WESTERN AUSTRALIA PARTY,0
WA,243,O'Connor,8010,Darkan,T,37745,1,"McDOWALL, Matthew",WESTERN AUSTRALIA PARTY,0
WA,243,O'Connor,8010,Darkan,T,37746,2,"MATHESON, Julie",WESTERN AUSTRALIA PARTY,0
WA,243,O'Connor,8010,Darkan,U,38254,0,U Above-the-line Votes,Citizens Party,0
WA,243,O'Connor,8010,Darkan,U,37533,1,"BRAILEY, Denise",Citizens Party,0
WA,243,O'Connor,8010,Darkan,U,37539,2,"ROBINSON, Jean",Citizens Party,0
WA,243,O'Connor,8010,Darkan,V,38257,0,V Above-the-line Votes,Federal ICAC Now,1
WA,243,O'Connor,8010,Darkan,V,37535,1,"COUNT, Matthew",Federal ICAC Now,0
WA,243,O'Connor,8010,Darkan,V,37542,2,"WATKINS, Dianne",Federal ICAC Now,0
WA,243,O'Connor,8010,Darkan,UG,37590,1,"MURPHY, Ziggi",Independent,0
WA,243,O'Connor,8010,Darkan,UG,37786,2,"BUCKLE, Ashley",Independent,0
WA,243,O'Connor,8010,Darkan,UG,37741,3,"McDONALD, Peter Robert",Independent,0
WA,243,O'Connor,8010,Darkan,UG,37072,4,"VAGH, Yunous",Independent,0
WA,243,O'Connor,8010,Darkan,UG,37756,5,"BURDETT, Bob",Seniors United Party of Australia,0
WA,243,O'Connor,8010,Darkan,UG,37077,6,"PEGRUM, Valentine",Independent,0
WA,243,O'Connor,8010,Darkan,ZZ,0,99,INFORMAL,,7
WA,243,O'Connor,8015,Dumbleyung,A,38243,0,A Above-the-line Votes,The Greens (WA),14
WA,243,O'Connor,8015,Dumbleyung,A,36622,1,"COX, Dorinda",The Greens (WA),0
WA,243,O'Connor,8015,Dumbleyung,A,36625,2,"CLARKE, River",The Greens (WA),0
WA,243,O'Connor,8015,Dumbleyung,A,36629,3,"COLLINS, Simone",The Greens (WA),0
WA,243,O'Connor,8015,Dumbleyung,A,36630,4,"CLARKE, Donald",The Greens (WA),0
WA,243,O'Connor,8015,Dumbleyung,A,36633,5,"CAHILL, Jordan",The Greens (WA),0
WA,243,O'Connor,8015,Dumbleyung,A,36636,6,"WALLACE, Alex",The Greens (WA),0
WA,243,O'Connor,8015,Dumbleyung,B,38242,0,B Above-the-line Votes,Australian Christians,3
WA,243,O'Connor,8015,Dumbleyung,B,36605,1,"CRICHTON, Mike",Australian Christians,0
WA,243,O'Connor,8015,Dumbleyung,B,36611,2,"GROENEWALD, Maryka",Australian Christians,0
WA,243,O'Connor,8015,Dumbleyung,C,38244,0,C Above-the-line Votes,United Australia Party,4
WA,243,O'Connor,8015,Dumbleyung,C,36912,1,"McDONALD, James",United Australia Party,3
WA,243,O'Connor,8015,Dumbleyung,C,36921,2,"FORSTER, Rob",United Australia Party,0
WA,243,O'Connor,8015,Dumbleyung,D,38251,0,D Above-the-line Votes,Australian Labor Party,27
WA,243,O'Connor,8015,Dumbleyung,D,37101,1,"LINES, Sue",Australian Labor Party,6
WA,243,O'Connor,8015,Dumbleyung,D,37108,2,"STERLE, Glenn",Australian Labor Party,0
WA,243,O'Connor,8015,Dumbleyung,D,37114,3,"PAYMAN, Fatima",Australian Labor Party,0
WA,243,O'Connor,8015,Dumbleyung,D,37116,4,"HELPS, Vicki",Australian Labor Party,0
WA,243,O'Connor,8015,Dumbleyung,E,38260,0,E Above-the-line Votes,Sustainable Australia Party - Stop Overdevelopment / Corruption,0
WA,243,O'Connor,8015,Dumbleyung,E,37738,1,"OBORN, Karen",Sustainable Australia Party - Stop Overdevelopment / Corruption,0
WA,243,O'Connor,8015,Dumbleyung,E,37740,2,"OOSTRYCK, Ryan",Sustainable Australia Party - Stop Overdevelopment / Corruption,0
WA,243,O'Connor,8015,Dumbleyung,F,38256,0,F Above-the-line Votes,Australian Democrats,4
WA,243,O'Connor,8015,Dumbleyung,F,37461,1,"MITCHELL, Elana",Australian Democrats,0
WA,243,O'Connor,8015,Dumbleyung,F,37462,2,"SIMSON, Simon",Australian Democrats,0
WA,243,O'Connor,8015,Dumbleyung,G,38250,0,G Above-the-line Votes,Pauline Hanson's One Nation,14
WA,243,O'Connor,8015,Dumbleyung,G,37393,1,"FILING, Paul Anthony",Pauline Hanson's One Nation,0
WA,243,O'Connor,8015,Dumbleyung,G,37413,2,"MUNDY, Sheila",Pauline Hanson's One Nation,0
WA,243,O'Connor,8015,Dumbleyung,H,38258,0,H Above-the-line Votes,Socialist Alliance,0
WA,243,O'Connor,8015,Dumbleyung,H,37735,1,"HARLEY, Petrina",Socialist Alliance,0
WA,243,O'Connor,8015,Dumbleyung,H,37739,2,"SALMON, Alex",Socialist Alliance,0
WA,243,O'Connor,8015,Dumbleyung,I,38259,0,I Above-the-line Votes,Legalise Cannabis Australia,6
WA,243,O'Connor,8015,Dumbleyung,I,37658,1,"JOHNSON, Nicola Julia",Legalise Cannabis Australia,0
WA,243,O'Connor,8015,Dumbleyung,I,37664,2,"PEET, Aaron",Legalise Cannabis Australia,0
WA,243,O'Connor,8015,Dumbleyung,J,38245,0,J Above-the-line Votes,The Great Australian Party,2
